2019-04-29 10:17:03.852	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.852	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.852	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.852	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.852	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.852	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.852	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.852	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.852	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.852	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.852	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.852	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.852	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.852	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.852	WARN	London	Hello-from-London
2019-04-29 10:17:03.852	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.852	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.852	ERROR	London	Hello-from-London
2019-04-29 10:17:03.852	WARN	London	Hello-from-London
2019-04-29 10:17:03.852	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.852	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.852	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.852	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.852	INFO	London	Hello-from-London
2019-04-29 10:17:03.852	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.852	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.852	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.852	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.852	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.852	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.852	FATAL	London	Hello-from-London
2019-04-29 10:17:03.852	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.852	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.852	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.852	WARN	London	Hello-from-London
2019-04-29 10:17:03.852	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.852	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.852	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.853	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	FATAL	London	Hello-from-London
2019-04-29 10:17:03.853	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.853	FATAL	London	Hello-from-London
2019-04-29 10:17:03.853	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.853	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.853	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.853	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.853	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.853	ERROR	London	Hello-from-London
2019-04-29 10:17:03.853	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	WARN	London	Hello-from-London
2019-04-29 10:17:03.853	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.853	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.853	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.853	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.853	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.853	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.853	FATAL	London	Hello-from-London
2019-04-29 10:17:03.853	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.853	WARN	London	Hello-from-London
2019-04-29 10:17:03.853	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.853	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.853	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.853	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.853	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.853	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.853	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.853	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.853	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.853	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.853	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.853	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.853	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.853	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	WARN	London	Hello-from-London
2019-04-29 10:17:03.853	INFO	London	Hello-from-London
2019-04-29 10:17:03.853	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.853	ERROR	London	Hello-from-London
2019-04-29 10:17:03.853	FATAL	London	Hello-from-London
2019-04-29 10:17:03.853	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.853	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.853	FATAL	London	Hello-from-London
2019-04-29 10:17:03.853	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.853	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.853	ERROR	London	Hello-from-London
2019-04-29 10:17:03.853	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.853	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.853	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.853	ERROR	London	Hello-from-London
2019-04-29 10:17:03.853	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.853	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.853	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.853	WARN	London	Hello-from-London
2019-04-29 10:17:03.853	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.853	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.853	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.853	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.853	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.854	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.854	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.854	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.854	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.854	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.854	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.854	ERROR	London	Hello-from-London
2019-04-29 10:17:03.854	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.854	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.854	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.854	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.854	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.854	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	FATAL	London	Hello-from-London
2019-04-29 10:17:03.854	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.854	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.854	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.854	WARN	London	Hello-from-London
2019-04-29 10:17:03.854	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.854	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.854	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.854	ERROR	London	Hello-from-London
2019-04-29 10:17:03.854	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.854	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.854	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.854	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.854	FATAL	London	Hello-from-London
2019-04-29 10:17:03.854	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.854	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.854	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.854	INFO	London	Hello-from-London
2019-04-29 10:17:03.854	WARN	London	Hello-from-London
2019-04-29 10:17:03.854	FATAL	London	Hello-from-London
2019-04-29 10:17:03.854	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.854	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.854	FATAL	London	Hello-from-London
2019-04-29 10:17:03.854	WARN	London	Hello-from-London
2019-04-29 10:17:03.854	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.854	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.854	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.854	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.854	FATAL	London	Hello-from-London
2019-04-29 10:17:03.854	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.854	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.854	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.854	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.854	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.854	WARN	London	Hello-from-London
2019-04-29 10:17:03.854	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	ERROR	London	Hello-from-London
2019-04-29 10:17:03.854	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.854	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.854	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.854	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.854	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.854	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.854	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.854	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.854	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.854	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	INFO	London	Hello-from-London
2019-04-29 10:17:03.855	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.855	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.855	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.855	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	INFO	London	Hello-from-London
2019-04-29 10:17:03.855	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.855	WARN	London	Hello-from-London
2019-04-29 10:17:03.855	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	INFO	London	Hello-from-London
2019-04-29 10:17:03.855	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	WARN	London	Hello-from-London
2019-04-29 10:17:03.855	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.855	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.855	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.855	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.855	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	ERROR	London	Hello-from-London
2019-04-29 10:17:03.855	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.855	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.855	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.855	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.855	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	INFO	London	Hello-from-London
2019-04-29 10:17:03.855	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.855	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.855	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	FATAL	London	Hello-from-London
2019-04-29 10:17:03.855	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.855	INFO	London	Hello-from-London
2019-04-29 10:17:03.856	FATAL	London	Hello-from-London
2019-04-29 10:17:03.856	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.856	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	INFO	London	Hello-from-London
2019-04-29 10:17:03.856	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	WARN	London	Hello-from-London
2019-04-29 10:17:03.856	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	INFO	London	Hello-from-London
2019-04-29 10:17:03.856	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.856	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	FATAL	London	Hello-from-London
2019-04-29 10:17:03.856	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.856	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	WARN	London	Hello-from-London
2019-04-29 10:17:03.856	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.856	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.856	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	FATAL	London	Hello-from-London
2019-04-29 10:17:03.856	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.856	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.856	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	FATAL	London	Hello-from-London
2019-04-29 10:17:03.856	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.856	ERROR	London	Hello-from-London
2019-04-29 10:17:03.856	ERROR	London	Hello-from-London
2019-04-29 10:17:03.856	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	FATAL	London	Hello-from-London
2019-04-29 10:17:03.856	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	FATAL	London	Hello-from-London
2019-04-29 10:17:03.856	ERROR	London	Hello-from-London
2019-04-29 10:17:03.856	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.856	FATAL	London	Hello-from-London
2019-04-29 10:17:03.856	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	INFO	London	Hello-from-London
2019-04-29 10:17:03.856	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	INFO	London	Hello-from-London
2019-04-29 10:17:03.856	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.856	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.856	ERROR	London	Hello-from-London
2019-04-29 10:17:03.856	WARN	London	Hello-from-London
2019-04-29 10:17:03.856	INFO	London	Hello-from-London
2019-04-29 10:17:03.856	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.856	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.857	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.857	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.857	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.857	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.857	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.857	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.857	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.857	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.857	FATAL	London	Hello-from-London
2019-04-29 10:17:03.857	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.857	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.857	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.857	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.857	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.857	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.857	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.857	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.857	INFO	London	Hello-from-London
2019-04-29 10:17:03.857	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	ERROR	London	Hello-from-London
2019-04-29 10:17:03.857	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.857	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.857	FATAL	London	Hello-from-London
2019-04-29 10:17:03.857	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.857	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.857	FATAL	London	Hello-from-London
2019-04-29 10:17:03.857	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.857	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.857	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.857	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.857	ERROR	London	Hello-from-London
2019-04-29 10:17:03.857	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.857	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.857	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.857	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.857	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	FATAL	London	Hello-from-London
2019-04-29 10:17:03.857	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.857	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	FATAL	London	Hello-from-London
2019-04-29 10:17:03.857	FATAL	London	Hello-from-London
2019-04-29 10:17:03.857	WARN	London	Hello-from-London
2019-04-29 10:17:03.857	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	WARN	London	Hello-from-London
2019-04-29 10:17:03.857	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.857	ERROR	London	Hello-from-London
2019-04-29 10:17:03.857	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.857	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.857	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.857	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.857	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.857	ERROR	London	Hello-from-London
