2019-04-29 10:17:02.263	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.263	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.263	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	INFO	London	Hello-from-London
2019-04-29 10:17:02.264	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.264	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.264	ERROR	London	Hello-from-London
2019-04-29 10:17:02.264	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.264	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.264	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.264	INFO	London	Hello-from-London
2019-04-29 10:17:02.264	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	ERROR	London	Hello-from-London
2019-04-29 10:17:02.264	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.264	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.264	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.264	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.264	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.264	FATAL	London	Hello-from-London
2019-04-29 10:17:02.264	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.264	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.264	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.264	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.264	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.264	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.264	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.264	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.264	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.264	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	WARN	London	Hello-from-London
2019-04-29 10:17:02.264	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.264	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.264	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.264	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.264	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.264	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.264	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.264	FATAL	London	Hello-from-London
2019-04-29 10:17:02.264	FATAL	London	Hello-from-London
2019-04-29 10:17:02.264	ERROR	London	Hello-from-London
2019-04-29 10:17:02.264	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.264	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.264	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.264	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	ERROR	London	Hello-from-London
2019-04-29 10:17:02.264	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.264	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.264	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.264	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.264	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.264	WARN	London	Hello-from-London
2019-04-29 10:17:02.264	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.264	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.264	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.264	ERROR	London	Hello-from-London
2019-04-29 10:17:02.264	WARN	London	Hello-from-London
2019-04-29 10:17:02.264	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.265	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.265	ERROR	London	Hello-from-London
2019-04-29 10:17:02.265	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.265	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.265	FATAL	London	Hello-from-London
2019-04-29 10:17:02.265	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.265	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.265	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.265	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.265	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.265	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.265	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.265	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.265	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.265	WARN	London	Hello-from-London
2019-04-29 10:17:02.265	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.265	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.265	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.265	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.265	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.265	FATAL	London	Hello-from-London
2019-04-29 10:17:02.265	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.265	ERROR	London	Hello-from-London
2019-04-29 10:17:02.265	ERROR	London	Hello-from-London
2019-04-29 10:17:02.265	ERROR	London	Hello-from-London
2019-04-29 10:17:02.265	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.265	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.265	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.265	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.265	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.265	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.265	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.265	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.265	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.265	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.265	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.265	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.265	WARN	London	Hello-from-London
2019-04-29 10:17:02.265	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.265	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.265	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.265	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.265	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.265	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.265	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	ERROR	London	Hello-from-London
2019-04-29 10:17:02.265	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.265	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.265	FATAL	London	Hello-from-London
2019-04-29 10:17:02.265	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.265	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.265	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.265	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.266	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.266	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.266	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.266	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	WARN	London	Hello-from-London
2019-04-29 10:17:02.266	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.266	INFO	London	Hello-from-London
2019-04-29 10:17:02.266	WARN	London	Hello-from-London
2019-04-29 10:17:02.266	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.266	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.266	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.266	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	WARN	London	Hello-from-London
2019-04-29 10:17:02.266	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.266	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.266	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.266	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.266	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.266	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.266	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	FATAL	London	Hello-from-London
2019-04-29 10:17:02.266	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.266	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.266	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	FATAL	London	Hello-from-London
2019-04-29 10:17:02.266	ERROR	London	Hello-from-London
2019-04-29 10:17:02.266	WARN	London	Hello-from-London
2019-04-29 10:17:02.266	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.266	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	WARN	London	Hello-from-London
2019-04-29 10:17:02.266	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.266	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	WARN	London	Hello-from-London
2019-04-29 10:17:02.266	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.266	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.266	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.266	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.266	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.266	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.266	FATAL	London	Hello-from-London
2019-04-29 10:17:02.266	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.266	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.266	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.266	INFO	London	Hello-from-London
2019-04-29 10:17:02.266	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.266	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	FATAL	London	Hello-from-London
2019-04-29 10:17:02.267	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.267	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.267	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	INFO	London	Hello-from-London
2019-04-29 10:17:02.267	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	ERROR	London	Hello-from-London
2019-04-29 10:17:02.267	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.267	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.267	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.267	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	FATAL	London	Hello-from-London
2019-04-29 10:17:02.267	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	FATAL	London	Hello-from-London
2019-04-29 10:17:02.267	ERROR	London	Hello-from-London
2019-04-29 10:17:02.267	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.267	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.267	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.267	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.267	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.267	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.267	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	FATAL	London	Hello-from-London
2019-04-29 10:17:02.267	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	FATAL	London	Hello-from-London
2019-04-29 10:17:02.267	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.267	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.267	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.267	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.267	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.268	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.268	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.268	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.268	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.268	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.268	WARN	London	Hello-from-London
2019-04-29 10:17:02.268	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.268	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.268	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.268	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.268	FATAL	London	Hello-from-London
2019-04-29 10:17:02.268	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.268	ERROR	London	Hello-from-London
2019-04-29 10:17:02.268	ERROR	London	Hello-from-London
2019-04-29 10:17:02.268	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.268	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.268	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.268	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.268	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.268	FATAL	London	Hello-from-London
2019-04-29 10:17:02.268	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.268	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.268	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.268	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.268	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.268	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.268	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.268	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.268	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.268	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.268	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.268	INFO	London	Hello-from-London
2019-04-29 10:17:02.268	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.268	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.268	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.268	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.268	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.268	WARN	London	Hello-from-London
2019-04-29 10:17:02.268	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.268	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.268	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.268	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.268	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.268	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.268	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.268	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.268	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.268	INFO	London	Hello-from-London
2019-04-29 10:17:02.268	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.268	INFO	London	Hello-from-London
2019-04-29 10:17:02.268	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.268	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.268	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.268	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.268	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.268	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.268	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.268	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.268	WARN	London	Hello-from-London
2019-04-29 10:17:02.268	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.268	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.268	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.268	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.268	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.268	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.268	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.268	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.268	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.269	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.269	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.269	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.269	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.269	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.269	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.269	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.269	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.269	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.269	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.269	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.269	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.269	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.269	FATAL	London	Hello-from-London
2019-04-29 10:17:02.269	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.269	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.269	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.269	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.269	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.269	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.269	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.269	INFO	London	Hello-from-London
2019-04-29 10:17:02.269	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.269	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.269	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.269	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.269	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.269	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.269	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.269	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.269	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.269	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.269	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.269	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.269	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.269	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.269	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.269	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.269	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.269	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.269	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.269	FATAL	London	Hello-from-London
