2019-04-29 10:17:03.388	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.388	FATAL	London	Hello-from-London
2019-04-29 10:17:03.388	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.388	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.388	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.388	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.388	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.388	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.388	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.388	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.388	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.388	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.388	WARN	London	Hello-from-London
2019-04-29 10:17:03.388	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.388	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.388	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.388	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.388	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.388	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.388	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.388	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.388	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.388	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.388	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.388	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.388	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.388	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.388	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.388	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.388	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.388	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.388	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.388	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.388	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.388	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.388	WARN	London	Hello-from-London
2019-04-29 10:17:03.388	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.388	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.388	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.388	INFO	London	Hello-from-London
2019-04-29 10:17:03.388	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.388	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.388	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.388	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.388	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.388	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	ERROR	London	Hello-from-London
2019-04-29 10:17:03.389	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.389	ERROR	London	Hello-from-London
2019-04-29 10:17:03.389	FATAL	London	Hello-from-London
2019-04-29 10:17:03.389	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.389	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.389	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.389	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.389	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.389	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.389	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.389	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.389	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.389	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.389	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.389	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.389	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	INFO	London	Hello-from-London
2019-04-29 10:17:03.389	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.389	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.389	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.389	INFO	London	Hello-from-London
2019-04-29 10:17:03.389	INFO	London	Hello-from-London
2019-04-29 10:17:03.389	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.389	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.389	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.389	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.389	ERROR	London	Hello-from-London
2019-04-29 10:17:03.389	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.389	WARN	London	Hello-from-London
2019-04-29 10:17:03.389	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	INFO	London	Hello-from-London
2019-04-29 10:17:03.389	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.389	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.389	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	INFO	London	Hello-from-London
2019-04-29 10:17:03.389	INFO	London	Hello-from-London
2019-04-29 10:17:03.389	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.389	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.389	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.389	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.389	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.389	ERROR	London	Hello-from-London
2019-04-29 10:17:03.389	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.389	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.389	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.389	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.389	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.389	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.389	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.389	WARN	London	Hello-from-London
2019-04-29 10:17:03.389	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.389	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.389	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.389	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.389	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.389	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.389	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.389	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.389	ERROR	London	Hello-from-London
2019-04-29 10:17:03.390	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.390	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.390	FATAL	London	Hello-from-London
2019-04-29 10:17:03.390	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.390	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.390	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.390	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.390	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	FATAL	London	Hello-from-London
2019-04-29 10:17:03.390	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.390	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.390	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.390	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.390	ERROR	London	Hello-from-London
2019-04-29 10:17:03.390	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.390	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	ERROR	London	Hello-from-London
2019-04-29 10:17:03.390	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.390	INFO	London	Hello-from-London
2019-04-29 10:17:03.390	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	FATAL	London	Hello-from-London
2019-04-29 10:17:03.390	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.390	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.390	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.390	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.390	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.390	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.390	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	ERROR	London	Hello-from-London
2019-04-29 10:17:03.390	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.390	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.390	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.390	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.390	WARN	London	Hello-from-London
2019-04-29 10:17:03.390	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	WARN	London	Hello-from-London
2019-04-29 10:17:03.390	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.390	FATAL	London	Hello-from-London
2019-04-29 10:17:03.390	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.390	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.390	FATAL	London	Hello-from-London
2019-04-29 10:17:03.390	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.390	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.390	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.390	WARN	London	Hello-from-London
2019-04-29 10:17:03.390	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.390	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.390	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.390	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.390	FATAL	London	Hello-from-London
2019-04-29 10:17:03.390	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.390	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.390	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.390	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	WARN	London	Hello-from-London
2019-04-29 10:17:03.390	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.390	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.390	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.390	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.391	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.391	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.391	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	ERROR	London	Hello-from-London
2019-04-29 10:17:03.391	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.391	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.391	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.391	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.391	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.391	INFO	London	Hello-from-London
2019-04-29 10:17:03.391	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	ERROR	London	Hello-from-London
2019-04-29 10:17:03.391	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.391	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.391	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.391	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.391	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.391	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.391	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.391	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.391	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.391	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.391	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.391	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.391	FATAL	London	Hello-from-London
2019-04-29 10:17:03.391	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.391	ERROR	London	Hello-from-London
2019-04-29 10:17:03.391	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.391	ERROR	London	Hello-from-London
2019-04-29 10:17:03.391	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.391	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.391	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.391	WARN	London	Hello-from-London
2019-04-29 10:17:03.391	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.391	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.391	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.391	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.391	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.391	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.391	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.391	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.391	ERROR	London	Hello-from-London
2019-04-29 10:17:03.391	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.391	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.391	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.391	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.391	ERROR	London	Hello-from-London
2019-04-29 10:17:03.391	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.391	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.391	INFO	London	Hello-from-London
2019-04-29 10:17:03.391	FATAL	London	Hello-from-London
2019-04-29 10:17:03.391	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.391	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.391	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	INFO	London	Hello-from-London
2019-04-29 10:17:03.392	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.392	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.392	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.392	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.392	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.392	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.392	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.392	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.392	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.392	WARN	London	Hello-from-London
2019-04-29 10:17:03.392	FATAL	London	Hello-from-London
2019-04-29 10:17:03.392	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	ERROR	London	Hello-from-London
2019-04-29 10:17:03.392	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.392	INFO	London	Hello-from-London
2019-04-29 10:17:03.392	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.392	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	WARN	London	Hello-from-London
2019-04-29 10:17:03.392	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.392	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.392	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.392	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.392	WARN	London	Hello-from-London
2019-04-29 10:17:03.392	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.392	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.392	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.392	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.392	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.392	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.392	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.392	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.392	INFO	London	Hello-from-London
2019-04-29 10:17:03.392	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.392	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.392	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	INFO	London	Hello-from-London
2019-04-29 10:17:03.392	ERROR	London	Hello-from-London
2019-04-29 10:17:03.392	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.392	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.392	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.392	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.392	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	WARN	London	Hello-from-London
2019-04-29 10:17:03.393	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.393	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.393	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.393	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.393	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.393	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.393	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.393	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.393	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	WARN	London	Hello-from-London
2019-04-29 10:17:03.393	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.393	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.393	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	WARN	London	Hello-from-London
2019-04-29 10:17:03.393	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.393	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.393	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.393	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.393	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.393	ERROR	London	Hello-from-London
2019-04-29 10:17:03.393	FATAL	London	Hello-from-London
2019-04-29 10:17:03.393	ERROR	London	Hello-from-London
2019-04-29 10:17:03.393	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.393	ERROR	London	Hello-from-London
2019-04-29 10:17:03.393	WARN	London	Hello-from-London
2019-04-29 10:17:03.393	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.393	FATAL	London	Hello-from-London
2019-04-29 10:17:03.393	FATAL	London	Hello-from-London
2019-04-29 10:17:03.393	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.393	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.393	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:03.393	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.393	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.393	WARN	London	Hello-from-London
2019-04-29 10:17:03.393	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	INFO	London	Hello-from-London
2019-04-29 10:17:03.393	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	ERROR	London	Hello-from-London
2019-04-29 10:17:03.393	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:03.393	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:03.393	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:03.393	DEBUG	London	Hello-from-London
2019-04-29 10:17:03.393	FATAL	Tokyo	Hello-from-Tokyo
